question_id,answer,correct
12,valid,True
12,valid,True
12,valid,True
12,valid,True
12,valid,True
12,invalid,False
12,valid,True
12,valid,True
12,invalid,False
12,valid,True
13,valid,False
13,valid,False
13,valid,False
13,valid,False
13,valid,False
13,valid,False
13,valid,False
13,valid,False
13,valid,False
13,valid,False
13,valid,False
13,valid,False
13,valid,False
13,valid,False
13,valid,False
13,valid,False
13,valid,False
13,valid,False
13,valid,False
13,valid,False
14,invalid,True
14,invalid,True
14,invalid,True
14,invalid,True
14,invalid,True
14,invalid,True
14,invalid,True
14,invalid,True
14,invalid,True
14,invalid,True
14,invalid,True
14,invalid,True
14,invalid,True
14,invalid,True
14,invalid,True
14,invalid,True
14,invalid,True
14,invalid,True
14,invalid,True
14,invalid,True
15,invalid,True
15,invalid,True
15,invalid,True
15,invalid,True
15,invalid,True
15,invalid,True
15,invalid,True
15,invalid,True
15,invalid,True
15,invalid,True
15,invalid,True
15,invalid,True
15,invalid,True
15,invalid,True
15,invalid,True
15,invalid,True
15,invalid,True
15,invalid,True
15,invalid,True
15,invalid,True
16,invalid,True
16,invalid,True
16,invalid,True
16,invalid,True
16,invalid,True
16,invalid,True
16,invalid,True
16,invalid,True
16,invalid,True
16,invalid,True
16,invalid,True
16,invalid,True
16,invalid,True
16,invalid,True
16,invalid,True
16,invalid,True
16,invalid,True
16,invalid,True
16,invalid,True
16,invalid,True
17,valid,True
17,valid,True
17,valid,True
17,valid,True
17,valid,True
17,valid,True
17,valid,True
17,valid,True
17,valid,True
17,valid,True
17,valid,True
17,valid,True
17,valid,True
17,valid,True
17,valid,True
17,valid,True
17,,False
17,valid,True
17,valid,True
17,valid,True
18,,False
18,,False
18,,False
18,,False
18,valid,False
18,valid,False
18,valid,False
18,valid,False
18,valid,False
18,,False
18,,False
18,,False
18,valid,False
18,valid,False
18,,False
18,,False
18,valid,False
18,,False
18,valid,False
18,,False
19,valid,True
19,valid,True
19,valid,True
19,valid,True
19,valid,True
19,valid,True
19,valid,True
19,valid,True
19,valid,True
19,valid,True
19,valid,True
19,valid,True
19,valid,True
19,valid,True
19,valid,True
19,valid,True
19,valid,True
19,valid,True
19,valid,True
19,valid,True
21,,False
21,,False
21,,False
21,,False
21,,False
21,,False
21,,False
21,,False
21,,False
21,,False
21,,False
21,,False
21,,False
21,,False
21,,False
21,,False
21,invalid,True
21,,False
21,,False
21,,False
22,invalid,False
22,invalid,False
22,invalid,False
22,invalid,False
22,invalid,False
22,invalid,False
22,invalid,False
22,invalid,False
22,invalid,False
22,invalid,False
22,invalid,False
22,invalid,False
22,invalid,False
22,invalid,False
22,invalid,False
22,invalid,False
22,invalid,False
22,invalid,False
22,invalid,False
22,invalid,False
23,invalid,False
23,invalid,False
23,invalid,False
23,invalid,False
23,invalid,False
23,invalid,False
23,invalid,False
23,invalid,False
23,invalid,False
23,invalid,False
23,invalid,False
23,invalid,False
23,invalid,False
23,invalid,False
23,invalid,False
23,invalid,False
23,invalid,False
23,invalid,False
23,invalid,False
23,invalid,False
25,,False
25,,False
25,,False
25,,False
25,,False
25,,False
25,,False
25,,False
25,,False
25,,False
25,,False
25,,False
25,,False
25,,False
25,,False
25,,False
25,,False
25,,False
25,,False
25,,False
26,,False
26,,False
26,,False
26,,False
26,,False
26,,False
26,,False
26,,False
26,invalid,False
26,,False
26,,False
26,,False
26,,False
26,,False
26,,False
26,,False
26,,False
26,,False
26,,False
26,,False
27,invalid,True
27,invalid,True
27,invalid,True
27,invalid,True
27,invalid,True
27,invalid,True
27,invalid,True
27,invalid,True
27,invalid,True
27,invalid,True
27,invalid,True
27,invalid,True
27,invalid,True
27,invalid,True
27,invalid,True
27,invalid,True
27,invalid,True
27,invalid,True
27,invalid,True
27,invalid,True
29,invalid,True
29,invalid,True
29,,False
29,invalid,True
29,,False
29,invalid,True
29,invalid,True
29,,False
29,invalid,True
29,invalid,True
29,invalid,True
29,,False
29,,False
29,,False
29,invalid,True
29,invalid,True
29,invalid,True
29,invalid,True
29,invalid,True
29,invalid,True
30,invalid,True
30,invalid,True
30,invalid,True
30,invalid,True
30,invalid,True
30,invalid,True
30,invalid,True
30,invalid,True
30,invalid,True
30,invalid,True
30,invalid,True
30,invalid,True
30,invalid,True
30,invalid,True
30,invalid,True
30,invalid,True
30,invalid,True
30,invalid,True
30,invalid,True
30,invalid,True
31,invalid,False
31,valid,True
31,invalid,False
31,invalid,False
31,invalid,False
31,invalid,False
31,invalid,False
31,invalid,False
31,invalid,False
31,valid,True
31,invalid,False
31,invalid,False
31,valid,True
31,invalid,False
31,invalid,False
31,invalid,False
31,valid,True
31,valid,True
31,invalid,False
31,invalid,False
33,,False
33,valid,True
33,,False
33,,False
33,,False
33,,False
33,,False
33,,False
33,,False
33,,False
33,,False
33,valid,True
33,,False
33,,False
33,,False
33,,False
33,,False
33,,False
33,,False
33,,False
34,invalid,False
34,invalid,False
34,invalid,False
34,invalid,False
34,invalid,False
34,invalid,False
34,invalid,False
34,invalid,False
34,invalid,False
34,invalid,False
34,invalid,False
34,invalid,False
34,invalid,False
34,invalid,False
34,invalid,False
34,invalid,False
34,invalid,False
34,invalid,False
34,invalid,False
34,invalid,False
35,invalid,False
35,invalid,False
35,invalid,False
35,invalid,False
35,invalid,False
35,invalid,False
35,invalid,False
35,invalid,False
35,invalid,False
35,invalid,False
35,invalid,False
35,invalid,False
35,invalid,False
35,invalid,False
35,invalid,False
35,invalid,False
35,invalid,False
35,invalid,False
35,invalid,False
35,invalid,False
36,invalid,True
36,,False
36,invalid,True
36,,False
36,,False
36,,False
36,,False
36,,False
36,,False
36,invalid,True
36,invalid,True
36,invalid,True
36,,False
36,,False
36,,False
36,invalid,True
36,invalid,True
36,,False
36,,False
36,,False
37,invalid,True
37,invalid,True
37,invalid,True
37,invalid,True
37,invalid,True
37,invalid,True
37,invalid,True
37,invalid,True
37,invalid,True
37,invalid,True
37,invalid,True
37,invalid,True
37,invalid,True
37,invalid,True
37,invalid,True
37,invalid,True
37,invalid,True
37,invalid,True
37,invalid,True
37,invalid,True
38,,False
38,,False
38,,False
38,,False
38,,False
38,,False
38,,False
38,,False
38,,False
38,,False
38,,False
38,,False
38,,False
38,,False
38,,False
38,,False
38,,False
38,,False
38,,False
38,,False
39,invalid,True
39,invalid,True
39,invalid,True
39,invalid,True
39,invalid,True
39,invalid,True
39,invalid,True
39,invalid,True
39,invalid,True
39,invalid,True
39,invalid,True
39,invalid,True
39,invalid,True
39,invalid,True
39,invalid,True
39,invalid,True
39,invalid,True
39,invalid,True
39,invalid,True
39,invalid,True
40,invalid,True
40,invalid,True
40,invalid,True
40,invalid,True
40,invalid,True
40,invalid,True
40,invalid,True
40,invalid,True
40,invalid,True
40,invalid,True
40,invalid,True
40,invalid,True
40,invalid,True
40,invalid,True
40,invalid,True
40,invalid,True
40,invalid,True
40,invalid,True
40,invalid,True
40,invalid,True
41,,False
41,,False
41,,False
41,,False
41,invalid,False
41,,False
41,,False
41,,False
41,,False
41,,False
41,,False
41,,False
41,invalid,False
41,,False
41,,False
41,,False
41,,False
41,,False
41,,False
41,,False
42,valid,False
42,valid,False
42,valid,False
42,valid,False
42,valid,False
42,valid,False
42,valid,False
42,valid,False
42,valid,False
42,valid,False
42,valid,False
42,valid,False
42,valid,False
42,valid,False
42,valid,False
42,valid,False
42,valid,False
42,valid,False
42,valid,False
42,valid,False
43,invalid,False
43,invalid,False
43,invalid,False
43,invalid,False
43,invalid,False
43,invalid,False
43,invalid,False
43,invalid,False
43,invalid,False
43,invalid,False
43,invalid,False
43,invalid,False
43,invalid,False
43,invalid,False
43,invalid,False
43,invalid,False
43,invalid,False
43,invalid,False
43,invalid,False
43,invalid,False
44,valid,True
44,valid,True
44,valid,True
44,valid,True
44,valid,True
44,valid,True
44,valid,True
44,valid,True
44,valid,True
44,valid,True
44,valid,True
44,valid,True
44,valid,True
44,valid,True
44,valid,True
44,valid,True
44,valid,True
44,valid,True
44,valid,True
44,valid,True
45,invalid,False
45,invalid,False
45,invalid,False
45,,False
45,invalid,False
45,invalid,False
45,invalid,False
45,invalid,False
45,invalid,False
45,,False
45,invalid,False
45,invalid,False
45,invalid,False
45,invalid,False
45,invalid,False
45,invalid,False
45,invalid,False
45,,False
45,invalid,False
45,,False
46,valid,False
46,valid,False
46,valid,False
46,valid,False
46,valid,False
46,valid,False
46,valid,False
46,valid,False
46,valid,False
46,valid,False
46,valid,False
46,valid,False
46,valid,False
46,valid,False
46,valid,False
46,valid,False
46,valid,False
46,valid,False
46,valid,False
46,valid,False
47,,False
47,valid,True
47,valid,True
47,valid,True
47,,False
47,,False
47,valid,True
47,invalid,False
47,valid,True
47,valid,True
47,valid,True
47,valid,True
47,valid,True
47,,False
47,,False
47,valid,True
47,invalid,False
47,invalid,False
47,valid,True
47,,False
48,valid,True
48,valid,True
48,valid,True
48,,False
48,,False
48,,False
48,,False
48,,False
48,,False
48,valid,True
48,,False
48,,False
48,,False
48,valid,True
48,valid,True
48,valid,True
48,valid,True
48,,False
48,valid,True
48,,False
49,invalid,True
49,invalid,True
49,invalid,True
49,invalid,True
49,invalid,True
49,invalid,True
49,invalid,True
49,invalid,True
49,invalid,True
49,invalid,True
49,invalid,True
49,invalid,True
49,invalid,True
49,invalid,True
49,invalid,True
49,invalid,True
49,invalid,True
49,invalid,True
49,invalid,True
49,invalid,True
50,invalid,True
50,invalid,True
50,invalid,True
50,invalid,True
50,invalid,True
50,invalid,True
50,invalid,True
50,invalid,True
50,invalid,True
50,invalid,True
50,invalid,True
50,invalid,True
50,invalid,True
50,invalid,True
50,invalid,True
50,invalid,True
50,invalid,True
50,invalid,True
50,invalid,True
50,invalid,True
51,valid,False
51,valid,False
51,valid,False
51,valid,False
51,valid,False
51,valid,False
51,valid,False
51,valid,False
51,valid,False
51,valid,False
51,valid,False
51,,False
51,valid,False
51,valid,False
51,valid,False
51,valid,False
51,valid,False
51,valid,False
51,valid,False
51,valid,False
52,,False
52,,False
52,,False
52,,False
52,,False
52,,False
52,,False
52,,False
52,,False
52,,False
52,,False
52,,False
52,,False
52,,False
52,,False
52,,False
52,,False
52,,False
52,,False
52,,False
53,invalid,False
53,invalid,False
53,invalid,False
53,invalid,False
53,invalid,False
53,invalid,False
53,invalid,False
53,invalid,False
53,invalid,False
53,invalid,False
53,invalid,False
53,invalid,False
53,invalid,False
53,invalid,False
53,invalid,False
53,invalid,False
53,invalid,False
53,invalid,False
53,invalid,False
53,invalid,False
54,invalid,True
54,invalid,True
54,invalid,True
54,invalid,True
54,invalid,True
54,invalid,True
54,invalid,True
54,invalid,True
54,invalid,True
54,invalid,True
54,invalid,True
54,invalid,True
54,invalid,True
54,invalid,True
54,invalid,True
54,invalid,True
54,invalid,True
54,invalid,True
54,invalid,True
54,invalid,True
55,invalid,False
55,invalid,False
55,valid,True
55,valid,True
55,valid,True
55,valid,True
55,valid,True
55,valid,True
55,valid,True
55,valid,True
55,valid,True
55,valid,True
55,valid,True
55,valid,True
55,,False
55,invalid,False
55,valid,True
55,,False
55,valid,True
55,valid,True
56,,False
56,,False
56,,False
56,,False
56,,False
56,,False
56,,False
56,,False
56,,False
56,,False
56,,False
56,,False
56,valid,False
56,,False
56,,False
56,valid,False
56,,False
56,,False
56,,False
56,,False
57,valid,True
57,valid,True
57,valid,True
57,valid,True
57,valid,True
57,valid,True
57,valid,True
57,valid,True
57,valid,True
57,valid,True
57,valid,True
57,valid,True
57,valid,True
57,valid,True
57,valid,True
57,valid,True
57,valid,True
57,valid,True
57,valid,True
57,valid,True
59,invalid,False
59,invalid,False
59,invalid,False
59,invalid,False
59,invalid,False
59,invalid,False
59,invalid,False
59,invalid,False
59,invalid,False
59,invalid,False
59,invalid,False
59,invalid,False
59,invalid,False
59,invalid,False
59,invalid,False
59,invalid,False
59,invalid,False
59,invalid,False
59,invalid,False
59,invalid,False
60,invalid,True
60,invalid,True
60,invalid,True
60,invalid,True
60,invalid,True
60,invalid,True
60,invalid,True
60,invalid,True
60,invalid,True
60,invalid,True
60,invalid,True
60,invalid,True
60,invalid,True
60,invalid,True
60,invalid,True
60,invalid,True
60,invalid,True
60,invalid,True
60,invalid,True
60,invalid,True
61,valid,True
61,,False
61,valid,True
61,valid,True
61,valid,True
61,valid,True
61,,False
61,,False
61,valid,True
61,valid,True
61,valid,True
61,,False
61,,False
61,valid,True
61,valid,True
61,valid,True
61,,False
61,,False
61,,False
61,,False
62,invalid,False
62,invalid,False
62,invalid,False
62,invalid,False
62,invalid,False
62,invalid,False
62,invalid,False
62,invalid,False
62,invalid,False
62,invalid,False
62,invalid,False
62,invalid,False
62,invalid,False
62,invalid,False
62,invalid,False
62,invalid,False
62,invalid,False
62,invalid,False
62,invalid,False
62,invalid,False
63,invalid,True
63,invalid,True
63,invalid,True
63,invalid,True
63,invalid,True
63,invalid,True
63,invalid,True
63,invalid,True
63,invalid,True
63,invalid,True
63,invalid,True
63,invalid,True
63,invalid,True
63,invalid,True
63,invalid,True
63,invalid,True
63,invalid,True
63,invalid,True
63,invalid,True
63,invalid,True
64,valid,False
64,valid,False
64,valid,False
64,valid,False
64,valid,False
64,valid,False
64,valid,False
64,valid,False
64,valid,False
64,valid,False
64,valid,False
64,valid,False
64,valid,False
64,,False
64,valid,False
64,valid,False
64,valid,False
64,valid,False
64,valid,False
64,valid,False
65,invalid,True
65,invalid,True
65,invalid,True
65,invalid,True
65,invalid,True
65,invalid,True
65,invalid,True
65,invalid,True
65,invalid,True
65,invalid,True
65,invalid,True
65,invalid,True
65,invalid,True
65,invalid,True
65,invalid,True
65,invalid,True
65,invalid,True
65,,False
65,invalid,True
65,invalid,True
66,invalid,False
66,invalid,False
66,invalid,False
66,invalid,False
66,invalid,False
66,invalid,False
66,invalid,False
66,invalid,False
66,invalid,False
66,invalid,False
66,invalid,False
66,invalid,False
66,invalid,False
66,invalid,False
66,invalid,False
66,invalid,False
66,invalid,False
66,invalid,False
66,invalid,False
66,invalid,False
67,,False
67,,False
67,,False
67,,False
67,,False
67,,False
67,,False
67,,False
67,,False
67,,False
67,,False
67,,False
67,invalid,False
67,,False
67,invalid,False
67,,False
67,,False
67,invalid,False
67,,False
67,,False
68,valid,False
68,invalid,True
68,valid,False
68,valid,False
68,invalid,True
68,valid,False
68,valid,False
68,valid,False
68,valid,False
68,valid,False
68,valid,False
68,valid,False
68,invalid,True
68,valid,False
68,valid,False
68,valid,False
68,valid,False
68,valid,False
68,valid,False
68,valid,False
69,valid,True
69,valid,True
69,valid,True
69,valid,True
69,valid,True
69,valid,True
69,valid,True
69,valid,True
69,valid,True
69,valid,True
69,valid,True
69,valid,True
69,valid,True
69,valid,True
69,valid,True
69,valid,True
69,valid,True
69,valid,True
69,valid,True
69,invalid,False
70,,False
70,valid,False
70,,False
70,,False
70,,False
70,,False
70,,False
70,,False
70,,False
70,invalid,True
70,,False
70,,False
70,,False
70,invalid,True
70,,False
70,,False
70,invalid,True
70,invalid,True
70,,False
70,,False
71,invalid,False
71,invalid,False
71,,False
71,invalid,False
71,invalid,False
71,invalid,False
71,invalid,False
71,invalid,False
71,invalid,False
71,invalid,False
71,invalid,False
71,invalid,False
71,invalid,False
71,invalid,False
71,invalid,False
71,invalid,False
71,invalid,False
71,invalid,False
71,invalid,False
71,invalid,False
72,invalid,False
72,invalid,False
72,invalid,False
72,invalid,False
72,invalid,False
72,invalid,False
72,invalid,False
72,invalid,False
72,invalid,False
72,invalid,False
72,invalid,False
72,invalid,False
72,invalid,False
72,invalid,False
72,invalid,False
72,invalid,False
72,invalid,False
72,invalid,False
72,invalid,False
72,invalid,False
73,,False
73,,False
73,,False
73,,False
73,,False
73,,False
73,,False
73,,False
73,,False
73,,False
73,,False
73,,False
73,,False
73,,False
73,,False
73,,False
73,,False
73,,False
73,,False
73,,False
74,invalid,True
74,invalid,True
74,invalid,True
74,invalid,True
74,invalid,True
74,invalid,True
74,invalid,True
74,invalid,True
74,invalid,True
74,invalid,True
74,invalid,True
74,invalid,True
74,invalid,True
74,invalid,True
74,invalid,True
74,invalid,True
74,invalid,True
74,invalid,True
74,invalid,True
74,invalid,True
75,valid,True
75,valid,True
75,valid,True
75,valid,True
75,valid,True
75,valid,True
75,valid,True
75,valid,True
75,valid,True
75,valid,True
75,valid,True
75,valid,True
75,valid,True
75,valid,True
75,valid,True
75,valid,True
75,valid,True
75,valid,True
75,valid,True
75,valid,True
77,,False
77,,False
77,,False
77,,False
77,,False
77,,False
77,,False
77,,False
77,,False
77,,False
77,,False
77,,False
77,,False
77,,False
77,,False
77,,False
77,,False
77,,False
77,,False
77,,False
78,valid,True
78,invalid,False
78,invalid,False
78,invalid,False
78,invalid,False
78,valid,True
78,valid,True
78,invalid,False
78,,False
78,,False
78,invalid,False
78,valid,True
78,invalid,False
78,,False
78,,False
78,invalid,False
78,invalid,False
78,,False
78,invalid,False
78,valid,True
79,invalid,False
79,invalid,False
79,invalid,False
79,invalid,False
79,invalid,False
79,invalid,False
79,invalid,False
79,invalid,False
79,invalid,False
79,valid,True
79,invalid,False
79,invalid,False
79,invalid,False
79,invalid,False
79,valid,True
79,invalid,False
79,invalid,False
79,invalid,False
79,invalid,False
79,invalid,False
80,invalid,True
80,invalid,True
80,invalid,True
80,invalid,True
80,invalid,True
80,invalid,True
80,invalid,True
80,invalid,True
80,invalid,True
80,invalid,True
80,invalid,True
80,invalid,True
80,invalid,True
80,invalid,True
80,invalid,True
80,invalid,True
80,invalid,True
80,invalid,True
80,invalid,True
80,invalid,True
82,,False
82,,False
82,,False
82,,False
82,,False
82,invalid,True
82,invalid,True
82,,False
82,,False
82,,False
82,,False
82,,False
82,,False
82,,False
82,,False
82,invalid,True
82,,False
82,,False
82,invalid,True
82,invalid,True
83,,False
83,,False
83,,False
83,invalid,True
83,,False
83,,False
83,,False
83,,False
83,,False
83,,False
83,invalid,True
83,,False
83,invalid,True
83,invalid,True
83,,False
83,,False
83,,False
83,,False
83,invalid,True
83,,False
84,invalid,False
84,invalid,False
84,invalid,False
84,invalid,False
84,invalid,False
84,invalid,False
84,invalid,False
84,invalid,False
84,invalid,False
84,invalid,False
84,invalid,False
84,invalid,False
84,invalid,False
84,invalid,False
84,invalid,False
84,invalid,False
84,invalid,False
84,invalid,False
84,invalid,False
84,invalid,False
85,valid,True
85,valid,True
85,valid,True
85,valid,True
85,valid,True
85,valid,True
85,valid,True
85,valid,True
85,valid,True
85,valid,True
85,valid,True
85,valid,True
85,valid,True
85,valid,True
85,valid,True
85,valid,True
85,valid,True
85,valid,True
85,valid,True
85,valid,True
87,valid,False
87,valid,False
87,valid,False
87,valid,False
87,valid,False
87,valid,False
87,valid,False
87,valid,False
87,,False
87,valid,False
87,valid,False
87,,False
87,valid,False
87,valid,False
87,valid,False
87,valid,False
87,valid,False
87,valid,False
87,valid,False
87,valid,False
88,invalid,False
88,invalid,False
88,invalid,False
88,valid,True
88,invalid,False
88,invalid,False
88,invalid,False
88,invalid,False
88,invalid,False
88,invalid,False
88,invalid,False
88,invalid,False
88,valid,True
88,invalid,False
88,invalid,False
88,invalid,False
88,invalid,False
88,invalid,False
88,invalid,False
88,invalid,False
89,,False
89,valid,True
89,valid,True
89,,False
89,,False
89,,False
89,valid,True
89,,False
89,,False
89,,False
89,,False
89,,False
89,valid,True
89,,False
89,,False
89,,False
89,,False
89,,False
89,,False
89,,False
90,valid,False
90,,False
90,valid,False
90,,False
90,valid,False
90,valid,False
90,,False
90,valid,False
90,,False
90,valid,False
90,valid,False
90,valid,False
90,,False
90,valid,False
90,,False
90,,False
90,valid,False
90,,False
90,valid,False
90,,False
91,invalid,True
91,invalid,True
91,invalid,True
91,invalid,True
91,invalid,True
91,invalid,True
91,invalid,True
91,invalid,True
91,invalid,True
91,invalid,True
91,invalid,True
91,invalid,True
91,invalid,True
91,invalid,True
91,invalid,True
91,invalid,True
91,invalid,True
91,invalid,True
91,invalid,True
91,invalid,True
92,valid,True
92,valid,True
92,valid,True
92,valid,True
92,valid,True
92,valid,True
92,valid,True
92,valid,True
92,valid,True
92,valid,True
92,valid,True
92,valid,True
92,valid,True
92,valid,True
92,valid,True
92,valid,True
92,valid,True
92,valid,True
92,valid,True
92,valid,True
93,valid,False
93,valid,False
93,valid,False
93,valid,False
93,valid,False
93,valid,False
93,valid,False
93,valid,False
93,valid,False
93,valid,False
93,valid,False
93,valid,False
93,valid,False
93,valid,False
93,valid,False
93,valid,False
93,valid,False
93,valid,False
93,valid,False
93,valid,False
94,,False
94,,False
94,,False
94,invalid,False
94,,False
94,,False
94,invalid,False
94,invalid,False
94,,False
94,,False
94,invalid,False
94,,False
94,,False
94,,False
94,,False
94,,False
94,invalid,False
94,,False
94,,False
94,invalid,False
95,invalid,True
95,invalid,True
95,invalid,True
95,invalid,True
95,invalid,True
95,invalid,True
95,invalid,True
95,invalid,True
95,invalid,True
95,invalid,True
95,invalid,True
95,invalid,True
95,invalid,True
95,invalid,True
95,invalid,True
95,invalid,True
95,invalid,True
95,invalid,True
95,invalid,True
95,invalid,True
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
96,invalid,False
98,,False
98,,False
98,,False
98,,False
98,,False
98,,False
98,,False
98,,False
98,,False
98,,False
98,,False
98,,False
98,,False
98,,False
98,,False
98,,False
98,,False
98,,False
98,,False
98,,False
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
99,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
100,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
101,invalid,True
102,,False
102,,False
102,,False
102,,False
102,,False
102,,False
102,,False
102,,False
102,,False
102,,False
102,,False
102,,False
102,,False
102,,False
102,,False
102,,False
102,,False
102,,False
102,,False
102,,False
103,invalid,False
103,,False
103,,False
103,,False
103,,False
103,,False
103,,False
103,,False
103,,False
103,,False
103,,False
103,,False
103,,False
103,,False
103,,False
103,,False
103,invalid,False
103,invalid,False
103,,False
103,,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
104,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
105,invalid,False
106,valid,False
106,,False
106,valid,False
106,valid,False
106,,False
106,valid,False
106,valid,False
106,valid,False
106,valid,False
106,valid,False
106,valid,False
106,valid,False
106,valid,False
106,valid,False
106,,False
106,valid,False
106,valid,False
106,valid,False
106,,False
106,,False
107,,False
107,,False
107,,False
107,,False
107,valid,True
107,valid,True
107,valid,True
107,,False
107,valid,True
107,valid,True
107,,False
107,valid,True
107,valid,True
107,valid,True
107,valid,True
107,valid,True
107,valid,True
107,valid,True
107,,False
107,,False
108,valid,True
108,valid,True
108,valid,True
108,valid,True
108,valid,True
108,valid,True
108,valid,True
108,valid,True
108,valid,True
108,valid,True
108,valid,True
108,valid,True
108,valid,True
108,valid,True
108,valid,True
108,valid,True
108,valid,True
108,valid,True
108,valid,True
