question_id,answer,correct
22,those,True
22,those,True
22,those,True
22,those,True
22,those,True
22,those,True
22,those,True
22,those,True
22,those,True
22,those,True
22,those,True
23,reading,True
23,reading,True
23,reading,True
23,reading,True
23,reading,True
23,reading,True
23,reading,True
23,reading,True
23,reading,True
23,reading,True
23,reading,True
23,reading,True
23,reading,True
23,reading,True
23,reading,True
23,reading,True
23,reading,True
23,reading,True
23,reading,True
23,reading,True
24,towel,True
24,towel,True
24,towel,True
24,towel,True
24,towel,True
24,towel,True
24,towel,True
24,towel,True
24,towel,True
24,towel,True
24,towel,True
24,towel,True
24,towel,True
24,towel,True
24,towel,True
24,towel,True
24,towel,True
24,towel,True
24,towel,True
24,towel,True
25,cat,False
25,cat,False
25,cat,False
25,cat,False
25,cat,False
25,cat,False
25,cat,False
25,cat,False
25,cat,False
25,cat,False
25,cat,False
25,cat,False
25,cat,False
25,cat,False
25,cat,False
25,cat,False
25,cat,False
25,cat,False
25,cat,False
25,cat,False
26,side,True
26,side,True
26,side,True
26,side,True
26,side,True
26,side,True
26,side,True
26,side,True
26,side,True
26,side,True
26,side,True
26,side,True
26,side,True
26,side,True
26,side,True
26,side,True
26,side,True
26,side,True
26,side,True
26,side,True
27,want,False
27,want,False
27,want,False
27,want,False
27,want,False
27,want,False
27,want,False
27,want,False
27,want,False
27,want,False
27,,False
27,,False
27,want,False
27,want,False
27,want,False
27,,False
27,want,False
27,want,False
27,want,False
27,,False
28,family,True
28,family,True
28,golf,False
28,golf,False
28,family,True
28,family,True
28,family,True
28,family,True
28,family,True
28,family,True
28,golf,False
28,family,True
28,golf,False
28,family,True
28,family,True
28,golf,False
28,family,True
28,golf,False
28,family,True
28,family,True
29,,False
29,place,True
29,place,True
29,place,True
29,place,True
29,place,True
29,place,True
29,place,True
29,place,True
29,place,True
29,,False
29,place,True
29,place,True
29,place,True
29,place,True
29,place,True
29,place,True
29,place,True
29,place,True
29,place,True
30,flight,False
30,flight,False
30,flight,False
30,flight,False
30,flight,False
30,flight,False
30,flight,False
30,flight,False
30,flight,False
30,flight,False
30,flight,False
30,flight,False
30,flight,False
30,flight,False
30,flight,False
30,flight,False
30,flight,False
30,flight,False
30,flight,False
30,flight,False
31,flight,True
31,flight,True
31,flight,True
31,flight,True
31,flight,True
31,flight,True
31,flight,True
31,flight,True
31,flight,True
31,flight,True
31,flight,True
31,flight,True
31,flight,True
31,flight,True
31,flight,True
31,flight,True
31,flight,True
31,flight,True
31,flight,True
31,flight,True
32,bother,True
32,bother,True
32,bother,True
32,bother,True
32,bother,True
32,bother,True
32,bother,True
32,bother,True
32,bother,True
32,bother,True
32,bother,True
32,bother,True
32,bother,True
32,bother,True
32,bother,True
32,bother,True
32,bother,True
32,bother,True
32,bother,True
32,bother,True
33,finger,True
33,finger,True
33,finger,True
33,finger,True
33,finger,True
33,finger,True
33,finger,True
33,finger,True
33,finger,True
33,finger,True
33,finger,True
33,finger,True
33,finger,True
33,finger,True
33,finger,True
33,finger,True
33,finger,True
33,finger,True
33,finger,True
33,finger,True
34,stomach,True
34,stomach,True
34,stomach,True
34,stomach,True
34,stomach,True
34,stomach,True
34,stomach,True
34,stomach,True
34,stomach,True
34,stomach,True
34,stomach,True
34,stomach,True
34,stomach,True
34,stomach,True
34,stomach,True
34,stomach,True
34,stomach,True
34,stomach,True
34,stomach,True
34,stomach,True
35,think,True
35,think,True
35,think,True
35,think,True
35,think,True
35,think,True
35,think,True
35,think,True
35,think,True
35,think,True
35,think,True
35,think,True
35,think,True
35,think,True
35,think,True
35,think,True
35,think,True
35,think,True
35,think,True
35,think,True
36,fresh,True
36,fresh,True
36,fresh,True
36,fresh,True
36,fresh,True
36,fresh,True
36,fresh,True
36,fresh,True
36,fresh,True
36,fresh,True
36,fresh,True
36,fresh,True
36,fresh,True
36,fresh,True
36,fresh,True
36,fresh,True
36,fresh,True
36,fresh,True
36,fresh,True
36,fresh,True
37,delay,False
37,delay,False
37,delay,False
37,,False
37,,False
37,,False
37,,False
37,,False
37,,False
37,,False
37,,False
37,,False
37,,False
37,,False
37,delay,False
37,,False
37,,False
37,,False
37,,False
37,,False
38,teach,True
38,teach,True
38,teach,True
38,teach,True
38,teach,True
38,teach,True
38,teach,True
38,teach,True
38,teach,True
38,teach,True
38,teach,True
38,teach,True
38,teach,True
38,teach,True
38,teach,True
38,teach,True
38,teach,True
38,teach,True
38,teach,True
38,teach,True
39,about,True
39,about,True
39,about,True
39,about,True
39,about,True
39,about,True
39,about,True
39,about,True
39,about,True
39,about,True
39,about,True
39,about,True
39,about,True
39,about,True
39,about,True
39,about,True
39,about,True
39,about,True
39,about,True
39,about,True
40,oil,False
40,oil,False
40,oil,False
40,oil,False
40,oil,False
40,oil,False
40,oil,False
40,oil,False
40,oil,False
40,oil,False
40,oil,False
40,oil,False
40,oil,False
40,oil,False
40,oil,False
40,oil,False
40,oil,False
40,oil,False
40,oil,False
40,oil,False
41,cover,False
41,cover,False
41,cover,False
41,cover,False
41,cover,False
41,cover,False
41,cover,False
41,cover,False
41,cover,False
41,cover,False
41,cover,False
41,cover,False
41,cover,False
41,cover,False
41,cover,False
41,cover,False
41,cover,False
41,cover,False
41,cover,False
41,cover,False
42,water,True
42,water,True
42,water,True
42,water,True
42,water,True
42,water,True
42,water,True
42,water,True
42,water,True
42,water,True
42,water,True
42,water,True
42,water,True
42,water,True
42,water,True
42,water,True
42,water,True
42,water,True
42,water,True
42,water,True
43,instead,True
43,instead,True
43,instead,True
43,instead,True
43,instead,True
43,instead,True
43,instead,True
43,instead,True
43,instead,True
43,instead,True
43,instead,True
43,instead,True
43,instead,True
43,instead,True
43,instead,True
43,instead,True
43,instead,True
43,instead,True
43,instead,True
43,instead,True
44,find,True
44,find,True
44,find,True
44,find,True
44,find,True
44,find,True
44,find,True
44,find,True
44,find,True
44,find,True
44,find,True
44,find,True
44,find,True
44,find,True
44,find,True
44,find,True
44,find,True
44,find,True
44,find,True
44,find,True
45,sun,False
45,pack,True
45,pack,True
45,pack,True
45,pack,True
45,pack,True
45,pack,True
45,sun,False
45,pack,True
45,sun,False
45,pack,True
45,pack,True
45,sun,False
45,sun,False
45,pack,True
45,pack,True
45,sun,False
45,pack,True
45,sun,False
45,sun,False
46,about,False
46,about,False
46,about,False
46,about,False
46,about,False
46,about,False
46,about,False
46,about,False
46,about,False
46,about,False
46,about,False
46,about,False
46,about,False
46,about,False
46,about,False
46,about,False
46,about,False
46,about,False
46,about,False
46,about,False
47,pilot,True
47,pilot,True
47,pilot,True
47,pilot,True
47,pilot,True
47,pilot,True
47,pilot,True
47,pilot,True
47,pilot,True
47,pilot,True
47,pilot,True
47,pilot,True
47,pilot,True
47,pilot,True
47,pilot,True
47,pilot,True
47,pilot,True
47,pilot,True
47,pilot,True
47,pilot,True
48,page,True
48,page,True
48,page,True
48,page,True
48,page,True
48,page,True
48,,False
48,page,True
48,page,True
48,,False
48,page,True
48,page,True
48,page,True
48,page,True
48,page,True
48,,False
48,page,True
48,page,True
48,page,True
48,page,True
49,enough,True
49,enough,True
49,enough,True
49,enough,True
49,enough,True
49,enough,True
49,enough,True
49,enough,True
49,enough,True
49,enough,True
49,enough,True
49,enough,True
49,enough,True
49,enough,True
49,enough,True
49,enough,True
49,enough,True
49,enough,True
49,enough,True
49,enough,True
50,mouth,False
50,mouth,False
50,mouth,False
50,mouth,False
50,mouth,False
50,mouth,False
50,mouth,False
50,mouth,False
50,mouth,False
50,mouth,False
50,mouth,False
50,,False
50,mouth,False
50,mouth,False
50,mouth,False
50,mouth,False
50,mouth,False
50,mouth,False
50,mouth,False
50,mouth,False
51,the,False
51,the,False
51,the,False
51,the,False
51,the,False
51,the,False
51,the,False
51,the,False
51,the,False
51,the,False
51,the,False
51,the,False
51,the,False
51,the,False
51,the,False
51,the,False
51,the,False
51,the,False
51,the,False
51,the,False
52,upset,False
52,upset,False
52,upset,False
52,family,True
52,family,True
52,family,True
52,family,True
52,upset,False
52,family,True
52,upset,False
52,family,True
52,upset,False
52,upset,False
52,family,True
52,upset,False
52,family,True
52,upset,False
52,family,True
52,upset,False
52,upset,False
53,twice,True
53,twice,True
53,twice,True
53,twice,True
53,twice,True
53,twice,True
53,twice,True
53,twice,True
53,twice,True
53,twice,True
53,twice,True
53,twice,True
53,twice,True
53,twice,True
53,twice,True
53,twice,True
53,twice,True
53,twice,True
53,twice,True
53,twice,True
54,daughter,True
54,daughter,True
54,daughter,True
54,daughter,True
54,daughter,True
54,daughter,True
54,daughter,True
54,daughter,True
54,daughter,True
54,,False
54,daughter,True
54,daughter,True
54,,False
54,daughter,True
54,,False
54,daughter,True
54,daughter,True
54,daughter,True
54,daughter,True
54,daughter,True
55,any,False
55,any,False
55,any,False
55,any,False
55,any,False
55,any,False
55,any,False
55,any,False
55,any,False
55,any,False
55,any,False
55,any,False
55,any,False
55,any,False
55,any,False
55,any,False
55,any,False
55,any,False
55,any,False
55,any,False
56,history,True
56,history,True
56,history,True
56,history,True
56,history,True
56,history,True
56,history,True
56,history,True
56,history,True
56,history,True
56,history,True
56,history,True
56,history,True
56,history,True
56,history,True
56,history,True
56,history,True
56,history,True
56,history,True
56,history,True
57,explain,True
57,,False
57,explain,True
57,explain,True
57,,False
57,explain,True
57,explain,True
57,explain,True
57,explain,True
57,explain,True
57,explain,True
57,explain,True
57,explain,True
57,explain,True
57,explain,True
57,explain,True
57,explain,True
57,explain,True
57,,False
57,explain,True
58,cabinet,False
58,cabinet,False
58,cabinet,False
58,cabinet,False
58,cabinet,False
58,cabinet,False
58,cabinet,False
58,cabinet,False
58,cabinet,False
58,cabinet,False
58,cabinet,False
58,cabinet,False
58,cabinet,False
58,cabinet,False
58,cabinet,False
58,cabinet,False
58,cabinet,False
58,cabinet,False
58,cabinet,False
58,cabinet,False
59,badly,True
59,farm,False
59,farm,False
59,badly,True
59,badly,True
59,farm,False
59,badly,True
59,farm,False
59,farm,False
59,badly,True
59,badly,True
59,badly,True
59,badly,True
59,badly,True
59,badly,True
59,badly,True
59,badly,True
59,badly,True
59,badly,True
59,badly,True
60,slice,True
60,slice,True
60,slice,True
60,slice,True
60,slice,True
60,slice,True
60,slice,True
60,slice,True
60,slice,True
60,slice,True
60,slice,True
60,slice,True
60,slice,True
60,slice,True
60,slice,True
60,slice,True
60,slice,True
60,slice,True
60,slice,True
60,slice,True
61,board,False
61,board,False
61,board,False
61,board,False
61,board,False
61,board,False
61,board,False
61,board,False
61,board,False
61,board,False
61,board,False
61,board,False
61,,False
61,board,False
61,board,False
61,board,False
61,board,False
61,board,False
61,board,False
61,,False
62,milk,True
62,milk,True
62,milk,True
62,milk,True
62,milk,True
62,milk,True
62,milk,True
62,milk,True
62,milk,True
62,milk,True
62,milk,True
62,milk,True
62,milk,True
62,milk,True
62,milk,True
62,milk,True
62,milk,True
62,milk,True
62,milk,True
62,milk,True
63,discount,True
63,discount,True
63,discount,True
63,,False
63,discount,True
63,discount,True
63,discount,True
63,discount,True
63,discount,True
63,discount,True
63,discount,True
63,discount,True
63,,False
63,discount,True
63,discount,True
63,discount,True
63,discount,True
63,discount,True
63,discount,True
63,,False
64,enjoy,True
64,enjoy,True
64,enjoy,True
64,enjoy,True
64,enjoy,True
64,enjoy,True
64,enjoy,True
64,enjoy,True
64,enjoy,True
64,enjoy,True
64,enjoy,True
64,enjoy,True
64,enjoy,True
64,enjoy,True
64,enjoy,True
64,enjoy,True
64,enjoy,True
64,enjoy,True
64,enjoy,True
64,enjoy,True
65,must,False
65,must,False
65,must,False
65,must,False
65,must,False
65,must,False
65,must,False
65,must,False
65,must,False
65,must,False
65,must,False
65,must,False
65,must,False
65,must,False
65,must,False
65,must,False
65,must,False
65,must,False
65,must,False
65,must,False
66,send,False
66,send,False
66,send,False
66,send,False
66,send,False
66,send,False
66,send,False
66,send,False
66,send,False
66,send,False
66,send,False
66,send,False
66,send,False
66,send,False
66,send,False
66,send,False
66,send,False
66,send,False
66,send,False
66,send,False
67,finger,True
67,finger,True
67,finger,True
67,finger,True
67,finger,True
67,finger,True
67,finger,True
67,finger,True
67,finger,True
67,finger,True
67,finger,True
67,finger,True
67,finger,True
67,finger,True
67,finger,True
67,finger,True
67,finger,True
67,finger,True
67,finger,True
67,finger,True
68,strong,True
68,strong,True
68,strong,True
68,strong,True
68,strong,True
68,strong,True
68,strong,True
68,strong,True
68,strong,True
68,strong,True
68,strong,True
68,strong,True
68,strong,True
68,strong,True
68,strong,True
68,strong,True
68,strong,True
68,strong,True
68,strong,True
68,strong,True
69,dirty,True
69,dirty,True
69,dirty,True
69,dirty,True
69,dirty,True
69,dirty,True
69,dirty,True
69,dirty,True
69,dirty,True
69,dirty,True
69,dirty,True
69,dirty,True
69,dirty,True
69,dirty,True
69,dirty,True
69,dirty,True
69,dirty,True
69,dirty,True
69,dirty,True
69,dirty,True
70,name,False
70,name,False
70,name,False
70,name,False
70,name,False
70,name,False
70,name,False
70,name,False
70,name,False
70,name,False
70,name,False
70,name,False
70,name,False
70,name,False
70,name,False
70,name,False
70,name,False
70,name,False
70,name,False
70,name,False
71,things,True
71,things,True
71,things,True
71,things,True
71,things,True
71,things,True
71,things,True
71,things,True
71,things,True
71,things,True
71,things,True
71,things,True
71,things,True
71,things,True
71,things,True
71,things,True
71,things,True
71,things,True
71,things,True
71,things,True
72,eat,False
72,eat,False
72,eat,False
72,eat,False
72,with,True
72,with,True
72,eat,False
72,with,True
72,with,True
72,eat,False
72,eat,False
72,with,True
72,with,True
72,eat,False
72,eat,False
72,with,True
72,with,True
72,eat,False
72,with,True
72,eat,False
73,broken,True
73,broken,True
73,broken,True
73,broken,True
73,broken,True
73,broken,True
73,broken,True
73,broken,True
73,broken,True
73,broken,True
73,broken,True
73,broken,True
73,broken,True
73,broken,True
73,broken,True
73,broken,True
73,broken,True
73,broken,True
73,broken,True
73,broken,True
74,money,False
74,money,False
74,money,False
74,money,False
74,money,False
74,money,False
74,money,False
74,money,False
74,money,False
74,money,False
74,money,False
74,money,False
74,money,False
74,money,False
74,money,False
74,money,False
74,money,False
74,money,False
74,money,False
74,money,False
75,yogurt,True
75,yogurt,True
75,yogurt,True
75,yogurt,True
75,yogurt,True
75,yogurt,True
75,yogurt,True
75,yogurt,True
75,yogurt,True
75,yogurt,True
75,yogurt,True
75,yogurt,True
75,yogurt,True
75,yogurt,True
75,yogurt,True
75,yogurt,True
75,yogurt,True
75,yogurt,True
75,yogurt,True
75,yogurt,True
76,quickly,True
76,quickly,True
76,quickly,True
76,quickly,True
76,quickly,True
76,quickly,True
76,quickly,True
76,quickly,True
76,quickly,True
76,quickly,True
76,quickly,True
76,quickly,True
76,quickly,True
76,quickly,True
76,quickly,True
76,quickly,True
76,quickly,True
76,quickly,True
76,quickly,True
76,quickly,True
77,smoke,True
77,smoke,True
77,smoke,True
77,smoke,True
77,smoke,True
77,smoke,True
77,smoke,True
77,smoke,True
77,smoke,True
77,smoke,True
77,smoke,True
77,smoke,True
77,smoke,True
77,smoke,True
77,smoke,True
77,smoke,True
77,smoke,True
77,smoke,True
77,smoke,True
77,smoke,True
78,friendly,True
78,friendly,True
78,friendly,True
78,friendly,True
78,friendly,True
78,friendly,True
78,friendly,True
78,friendly,True
78,friendly,True
78,friendly,True
78,friendly,True
78,friendly,True
78,friendly,True
78,friendly,True
78,friendly,True
78,friendly,True
78,friendly,True
78,friendly,True
78,friendly,True
78,friendly,True
79,daily,True
79,daily,True
79,daily,True
79,daily,True
79,daily,True
79,daily,True
79,daily,True
79,daily,True
79,daily,True
79,daily,True
79,daily,True
79,daily,True
79,daily,True
79,daily,True
79,daily,True
79,daily,True
79,daily,True
79,daily,True
79,daily,True
79,daily,True
80,most,False
80,most,False
80,most,False
80,most,False
80,most,False
80,most,False
80,most,False
80,most,False
80,most,False
80,most,False
80,most,False
80,most,False
80,most,False
80,most,False
80,most,False
80,most,False
80,most,False
80,most,False
80,most,False
80,most,False
81,water,True
81,water,True
81,water,True
81,water,True
81,water,True
81,water,True
81,water,True
81,water,True
81,,False
81,water,True
81,water,True
81,water,True
81,water,True
81,water,True
81,water,True
81,water,True
81,water,True
81,water,True
81,water,True
81,water,True
82,improve,True
82,improve,True
82,improve,True
82,improve,True
82,improve,True
82,improve,True
82,improve,True
82,improve,True
82,improve,True
82,improve,True
82,improve,True
82,improve,True
82,improve,True
82,improve,True
82,improve,True
82,improve,True
82,improve,True
82,improve,True
82,improve,True
82,improve,True
83,cover,True
83,cover,True
83,cover,True
83,cover,True
83,cover,True
83,cover,True
83,cover,True
83,cover,True
83,cover,True
83,cover,True
83,cover,True
83,cover,True
83,cover,True
83,cover,True
83,cover,True
83,cover,True
83,cover,True
83,cover,True
83,cover,True
83,cover,True
84,space,True
84,space,True
84,space,True
84,space,True
84,space,True
84,space,True
84,space,True
84,know,False
84,space,True
84,know,False
84,space,True
84,space,True
84,know,False
84,space,True
84,space,True
84,space,True
84,space,True
84,know,False
84,space,True
84,space,True
85,roast,False
85,roast,False
85,folder,True
85,roast,False
85,roast,False
85,folder,True
85,folder,True
85,folder,True
85,folder,True
85,roast,False
85,folder,True
85,roast,False
85,roast,False
85,folder,True
85,folder,True
85,folder,True
85,folder,True
85,folder,True
85,folder,True
85,folder,True
86,fashion,True
86,fashion,True
86,fashion,True
86,fashion,True
86,fashion,True
86,fashion,True
86,fashion,True
86,fashion,True
86,fashion,True
86,fashion,True
86,fashion,True
86,fashion,True
86,fashion,True
86,fashion,True
86,fashion,True
86,fashion,True
86,fashion,True
86,fashion,True
86,fashion,True
86,fashion,True
87,delay,False
87,delay,False
87,delay,False
87,delay,False
87,delay,False
87,hospital,True
87,hospital,True
87,hospital,True
87,hospital,True
87,delay,False
87,delay,False
87,delay,False
87,delay,False
87,delay,False
87,delay,False
87,delay,False
87,delay,False
87,delay,False
87,hospital,True
87,delay,False
88,other,True
88,other,True
88,other,True
88,other,True
88,other,True
88,other,True
88,other,True
88,other,True
88,other,True
88,other,True
88,other,True
88,other,True
88,other,True
88,other,True
88,other,True
88,other,True
88,other,True
88,other,True
88,other,True
88,other,True
89,we,False
89,we,False
89,we,False
89,we,False
89,we,False
89,we,False
89,we,False
89,we,False
89,we,False
89,we,False
89,we,False
89,we,False
89,we,False
89,we,False
89,we,False
89,we,False
89,we,False
89,we,False
89,we,False
89,we,False
90,long,False
90,long,False
90,long,False
90,long,False
90,long,False
90,long,False
90,long,False
90,long,False
90,long,False
90,long,False
90,long,False
90,long,False
90,long,False
90,long,False
90,long,False
90,long,False
90,long,False
90,long,False
90,long,False
90,long,False
91,rain,True
91,rain,True
91,rain,True
91,rain,True
91,rain,True
91,rain,True
91,rain,True
91,rain,True
91,rain,True
91,rain,True
91,rain,True
91,rain,True
91,rain,True
91,rain,True
91,rain,True
91,rain,True
91,rain,True
91,rain,True
91,rain,True
91,rain,True
92,team,False
92,team,False
92,team,False
92,team,False
92,team,False
92,team,False
92,team,False
92,team,False
92,team,False
92,team,False
92,team,False
92,team,False
92,team,False
92,team,False
92,team,False
92,team,False
92,team,False
92,team,False
92,team,False
92,team,False
93,wine,True
93,wine,True
93,wine,True
93,wine,True
93,wine,True
93,wine,True
93,wine,True
93,wine,True
93,wine,True
93,wine,True
93,wine,True
93,wine,True
93,wine,True
93,wine,True
93,wine,True
93,wine,True
93,wine,True
93,wine,True
93,wine,True
93,wine,True
94,word,True
94,word,True
94,word,True
94,word,True
94,word,True
94,word,True
94,word,True
94,word,True
94,word,True
94,word,True
94,word,True
94,word,True
94,word,True
94,word,True
94,word,True
94,word,True
94,word,True
94,word,True
94,word,True
94,word,True
95,begin,True
95,begin,True
95,begin,True
95,begin,True
95,begin,True
95,begin,True
95,begin,True
95,begin,True
95,begin,True
95,begin,True
95,begin,True
95,begin,True
95,begin,True
95,begin,True
95,begin,True
95,begin,True
95,begin,True
95,begin,True
95,begin,True
95,begin,True
96,document,True
96,document,True
96,document,True
96,document,True
96,document,True
96,document,True
96,document,True
96,document,True
96,document,True
96,document,True
96,document,True
96,document,True
96,document,True
96,document,True
96,document,True
96,document,True
96,document,True
96,document,True
96,document,True
96,document,True
97,cabinet,True
97,cabinet,True
97,cabinet,True
97,cabinet,True
97,cabinet,True
97,cabinet,True
97,cabinet,True
97,cabinet,True
97,cabinet,True
97,cabinet,True
97,cabinet,True
97,cabinet,True
97,cabinet,True
97,cabinet,True
97,cabinet,True
97,cabinet,True
97,cabinet,True
97,cabinet,True
97,cabinet,True
97,cabinet,True
98,history,True
98,history,True
98,history,True
98,history,True
98,history,True
98,history,True
98,history,True
98,history,True
98,history,True
98,history,True
98,history,True
98,history,True
98,history,True
98,history,True
98,history,True
98,history,True
98,history,True
98,history,True
98,history,True
98,history,True
99,end,False
99,end,False
99,end,False
99,end,False
99,end,False
99,end,False
99,end,False
99,end,False
99,end,False
99,end,False
99,end,False
99,end,False
99,end,False
99,end,False
99,end,False
99,end,False
99,end,False
99,end,False
99,end,False
99,end,False
100,bad,True
100,bad,True
100,bad,True
100,bad,True
100,bad,True
100,bad,True
100,bad,True
100,bad,True
100,bad,True
100,bad,True
100,bad,True
100,bad,True
100,bad,True
100,bad,True
100,bad,True
100,bad,True
100,bad,True
100,bad,True
100,bad,True
100,bad,True
101,fun,False
101,fun,False
101,fun,False
101,fun,False
101,fun,False
101,fun,False
101,fun,False
101,fun,False
101,fun,False
101,fun,False
101,fun,False
101,fun,False
101,fun,False
101,fun,False
101,fun,False
101,fun,False
101,fun,False
101,fun,False
101,fun,False
101,fun,False
102,out,True
102,out,True
102,out,True
102,out,True
102,out,True
102,out,True
102,out,True
102,out,True
102,out,True
102,out,True
102,out,True
102,out,True
102,out,True
102,out,True
102,out,True
102,out,True
102,out,True
102,out,True
102,out,True
102,out,True
103,,False
103,,False
103,factory,True
103,,False
103,,False
103,,False
103,factory,True
103,,False
103,,False
103,factory,True
103,factory,True
103,,False
103,factory,True
103,factory,True
103,factory,True
103,factory,True
103,factory,True
103,factory,True
103,factory,True
103,,False
104,dancer,True
104,dancer,True
104,dancer,True
104,dancer,True
104,dancer,True
